GC1003827_F11_NODE_4080_length_1705_cov_3.140684	1705	33.61
GC1003827_F11_NODE_4081_length_1705_cov_2.354880	1705	34.37
GC1003827_F11_NODE_4082_length_1705_cov_2.321293	1705	49.62
GC1003827_F11_NODE_4083_length_1705_cov_1.930292	1705	59.35
GC1003827_F11_NODE_4084_length_1704_cov_31.547876	1704	36.38
GC1003827_F11_NODE_4085_length_1704_cov_21.533291	1704	40.49
GC1003827_F11_NODE_4086_length_1704_cov_11.377933	1704	39.73
GC1003827_F11_NODE_4087_length_1704_cov_9.017755	1704	35.39
GC1003827_F11_NODE_4088_length_1704_cov_4.483830	1704	35.68
GC1003827_F11_NODE_4089_length_1704_cov_3.729233	1704	60.45
GC1003827_F11_NODE_4090_length_1704_cov_2.474318	1704	34.57
GC1003827_F11_NODE_4091_length_1704_cov_1.923906	1704	35.09
GC1003827_F11_NODE_4092_length_1703_cov_15.972716	1703	36.70
GC1003827_F11_NODE_4093_length_1703_cov_14.269670	1703	36.41
GC1003827_F11_NODE_4094_length_1703_cov_7.620558	1703	33.18
GC1003827_F11_NODE_4095_length_1703_cov_6.223350	1703	57.84
GC1003827_F11_NODE_4096_length_1702_cov_17.626032	1702	42.13
GC1003827_F11_NODE_4097_length_1702_cov_14.517460	1702	37.54
GC1003827_F11_NODE_4098_length_1702_cov_7.701587	1702	35.43
GC1003827_F11_NODE_4099_length_1702_cov_3.862222	1702	33.55
GC1003827_F11_NODE_4100_length_1702_cov_3.006984	1702	32.26
GC1003827_F11_NODE_4101_length_1702_cov_1.892063	1702	32.49
GC1003827_F11_NODE_4102_length_1701_cov_6.041296	1701	35.86
GC1003827_F11_NODE_4103_length_1701_cov_4.231258	1701	59.96
GC1003827_F11_NODE_4104_length_1701_cov_1.386912	1701	36.68
GC1003827_F11_NODE_4105_length_1700_cov_14.705658	1700	35.29
GC1003827_F11_NODE_4106_length_1700_cov_10.902098	1700	34.53
GC1003827_F11_NODE_4107_length_1700_cov_10.184361	1700	40.59
GC1003827_F11_NODE_4108_length_1700_cov_9.858868	1700	55.18
GC1003827_F11_NODE_4109_length_1700_cov_9.046408	1700	31.18
GC1003827_F11_NODE_4110_length_1700_cov_6.710744	1700	32.94
GC1003827_F11_NODE_4111_length_1699_cov_11.281807	1699	36.08
GC1003827_F11_NODE_4112_length_1699_cov_8.477099	1699	34.79
GC1003827_F11_NODE_4113_length_1699_cov_4.949109	1699	32.25
GC1003827_F11_NODE_4114_length_1699_cov_3.655216	1699	31.84
GC1003827_F11_NODE_4115_length_1699_cov_1.188295	1699	29.78
GC1003827_F11_NODE_4116_length_1698_cov_13.763845	1698	34.04
GC1003827_F11_NODE_4117_length_1698_cov_5.774666	1698	39.63
GC1003827_F11_NODE_4118_length_1698_cov_3.250159	1698	37.75
GC1003827_F11_NODE_4119_length_1698_cov_1.665818	1698	33.75
GC1003827_F11_NODE_4120_length_1698_cov_0.716741	1698	57.77
GC1003827_F11_NODE_4121_length_1697_cov_14.049045	1697	35.36
GC1003827_F11_NODE_4122_length_1697_cov_7.545860	1697	32.23
GC1003827_F11_NODE_4123_length_1697_cov_7.405096	1697	33.88
GC1003827_F11_NODE_4124_length_1697_cov_5.161783	1697	36.65
GC1003827_F11_NODE_4125_length_1697_cov_4.464331	1697	37.71
GC1003827_F11_NODE_4126_length_1696_cov_8.579350	1696	35.38
GC1003827_F11_NODE_4127_length_1696_cov_4.116635	1696	35.08
GC1003827_F11_NODE_4128_length_1696_cov_2.388145	1696	36.08
GC1003827_F11_NODE_4129_length_1696_cov_1.985978	1696	55.07
GC1003827_F11_NODE_4130_length_1696_cov_1.430848	1696	33.55
GC1003827_F11_NODE_4131_length_1695_cov_13.356505	1695	36.64
GC1003827_F11_NODE_4132_length_1695_cov_10.976403	1695	36.11
GC1003827_F11_NODE_4133_length_1695_cov_1.785077	1695	39.23
GC1003827_F11_NODE_4134_length_1695_cov_1.734056	1695	30.86
GC1003827_F11_NODE_4135_length_1695_cov_1.511480	1695	33.39
GC1003827_F11_NODE_4136_length_1694_cov_33.722399	1694	36.48
GC1003827_F11_NODE_4137_length_1694_cov_19.262285	1694	42.38
GC1003827_F11_NODE_4138_length_1694_cov_8.189534	1694	33.47
GC1003827_F11_NODE_4139_length_1693_cov_13.900383	1693	35.68
GC1003827_F11_NODE_4140_length_1693_cov_11.042784	1693	41.17
GC1003827_F11_NODE_4141_length_1693_cov_8.734355	1693	37.74
GC1003827_F11_NODE_4142_length_1693_cov_7.066411	1693	34.61
GC1003827_F11_NODE_4143_length_1693_cov_5.122605	1693	35.03
GC1003827_F11_NODE_4144_length_1692_cov_26.192332	1692	31.91
GC1003827_F11_NODE_4145_length_1692_cov_13.202556	1692	37.71
GC1003827_F11_NODE_4146_length_1692_cov_3.929712	1692	36.47
GC1003827_F11_NODE_4147_length_1692_cov_3.773163	1692	35.11
GC1003827_F11_NODE_4148_length_1692_cov_3.437061	1692	39.89
GC1003827_F11_NODE_4149_length_1692_cov_2.982109	1692	29.96
GC1003827_F11_NODE_4150_length_1692_cov_2.004473	1692	33.92
GC1003827_F11_NODE_4151_length_1692_cov_1.669649	1692	38.06
GC1003827_F11_NODE_4152_length_1691_cov_6.628517	1691	66.41
GC1003827_F11_NODE_4153_length_1691_cov_5.883632	1691	34.95
GC1003827_F11_NODE_4154_length_1691_cov_4.227621	1691	45.71
GC1003827_F11_NODE_4155_length_1691_cov_3.649616	1691	30.87
GC1003827_F11_NODE_4156_length_1691_cov_2.964194	1691	30.34
GC1003827_F11_NODE_4157_length_1691_cov_2.781330	1691	34.36
GC1003827_F11_NODE_4158_length_1690_cov_28.242482	1690	46.57
GC1003827_F11_NODE_4159_length_1690_cov_13.360205	1690	39.17
GC1003827_F11_NODE_4160_length_1690_cov_8.692258	1690	35.68
GC1003827_F11_NODE_4161_length_1690_cov_7.558541	1690	44.73
GC1003827_F11_NODE_4162_length_1690_cov_7.516315	1690	31.60
GC1003827_F11_NODE_4163_length_1690_cov_6.954575	1690	63.85
GC1003827_F11_NODE_4164_length_1690_cov_4.625080	1690	33.73
GC1003827_F11_NODE_4165_length_1690_cov_4.208573	1690	32.72
GC1003827_F11_NODE_4166_length_1690_cov_4.081254	1690	59.41
GC1003827_F11_NODE_4167_length_1690_cov_2.187460	1690	32.96
GC1003827_F11_NODE_4168_length_1690_cov_1.775432	1690	33.43
GC1003827_F11_NODE_4169_length_1690_cov_1.306462	1690	32.54
GC1003827_F11_NODE_4170_length_1690_cov_0.762636	1690	30.18
GC1003827_F11_NODE_4171_length_1689_cov_19.976312	1689	36.71
GC1003827_F11_NODE_4172_length_1689_cov_13.829706	1689	39.08
GC1003827_F11_NODE_4173_length_1689_cov_2.930858	1689	38.60
GC1003827_F11_NODE_4174_length_1689_cov_1.013444	1689	59.74
GC1003827_F11_NODE_4175_length_1688_cov_10.905189	1688	35.66
GC1003827_F11_NODE_4176_length_1688_cov_8.543882	1688	30.45
GC1003827_F11_NODE_4177_length_1688_cov_4.916079	1688	37.14
GC1003827_F11_NODE_4178_length_1688_cov_3.615631	1688	34.12
GC1003827_F11_NODE_4179_length_1687_cov_30.779487	1687	31.95
GC1003827_F11_NODE_4180_length_1687_cov_15.527564	1687	35.57
GC1003827_F11_NODE_4181_length_1687_cov_11.171154	1687	33.55
GC1003827_F11_NODE_4182_length_1687_cov_9.255769	1687	36.16
GC1003827_F11_NODE_4183_length_1687_cov_5.736538	1687	37.82
GC1003827_F11_NODE_4184_length_1687_cov_5.342308	1687	61.65
GC1003827_F11_NODE_4185_length_1687_cov_4.350641	1687	34.68
GC1003827_F11_NODE_4186_length_1687_cov_2.891667	1687	31.06
GC1003827_F11_NODE_4187_length_1686_cov_10.228352	1686	35.82
GC1003827_F11_NODE_4188_length_1686_cov_8.185375	1686	40.57
GC1003827_F11_NODE_4189_length_1686_cov_6.518922	1686	32.98
GC1003827_F11_NODE_4190_length_1686_cov_6.324567	1686	32.98
GC1003827_F11_NODE_4191_length_1686_cov_4.447081	1686	36.00
GC1003827_F11_NODE_4192_length_1686_cov_2.773573	1686	33.33
GC1003827_F11_NODE_4193_length_1685_cov_8.544288	1685	37.74
GC1003827_F11_NODE_4194_length_1685_cov_3.366496	1685	37.80
GC1003827_F11_NODE_4195_length_1684_cov_10.215800	1684	31.89
GC1003827_F11_NODE_4196_length_1684_cov_8.982017	1684	46.38
GC1003827_F11_NODE_4197_length_1684_cov_5.654464	1684	38.54
GC1003827_F11_NODE_4198_length_1684_cov_4.892100	1684	32.42
GC1003827_F11_NODE_4199_length_1684_cov_4.511240	1684	38.84
GC1003827_F11_NODE_4200_length_1684_cov_3.155427	1684	33.43
GC1003827_F11_NODE_4201_length_1684_cov_1.331407	1684	34.14
GC1003827_F11_NODE_4202_length_1683_cov_9.640103	1683	34.94
GC1003827_F11_NODE_4203_length_1683_cov_5.572622	1683	31.13
GC1003827_F11_NODE_4204_length_1683_cov_4.101542	1683	50.80
GC1003827_F11_NODE_4205_length_1683_cov_2.125321	1683	40.11
GC1003827_F11_NODE_4206_length_1683_cov_1.697301	1683	59.24
GC1003827_F11_NODE_4207_length_1682_cov_13.046302	1682	35.02
GC1003827_F11_NODE_4208_length_1682_cov_12.497749	1682	44.17
GC1003827_F11_NODE_4209_length_1682_cov_10.178135	1682	38.76
GC1003827_F11_NODE_4210_length_1682_cov_7.744051	1682	33.12
GC1003827_F11_NODE_4211_length_1682_cov_5.000000	1682	31.57
GC1003827_F11_NODE_4212_length_1682_cov_3.944695	1682	33.29
GC1003827_F11_NODE_4213_length_1682_cov_2.470096	1682	44.65
GC1003827_F11_NODE_4214_length_1682_cov_0.847588	1682	33.23
GC1003827_F11_NODE_4215_length_1681_cov_15.254183	1681	39.26
GC1003827_F11_NODE_4216_length_1681_cov_11.333977	1681	38.91
GC1003827_F11_NODE_4217_length_1681_cov_11.288932	1681	41.58
GC1003827_F11_NODE_4218_length_1681_cov_10.812098	1681	38.61
GC1003827_F11_NODE_4219_length_1681_cov_8.828185	1681	41.88
GC1003827_F11_NODE_4220_length_1681_cov_6.372587	1681	35.75
GC1003827_F11_NODE_4221_length_1681_cov_4.248391	1681	34.86
GC1003827_F11_NODE_4222_length_1681_cov_2.995495	1681	35.81
GC1003827_F11_NODE_4223_length_1681_cov_2.937580	1681	31.95
GC1003827_F11_NODE_4224_length_1681_cov_2.635135	1681	32.30
GC1003827_F11_NODE_4225_length_1680_cov_6.059240	1680	41.01
GC1003827_F11_NODE_4226_length_1680_cov_3.143593	1680	38.33
GC1003827_F11_NODE_4227_length_1680_cov_2.663232	1680	32.38
GC1003827_F11_NODE_4228_length_1679_cov_18.241624	1679	32.94
GC1003827_F11_NODE_4229_length_1679_cov_16.974227	1679	32.70
GC1003827_F11_NODE_4230_length_1679_cov_5.014820	1679	32.40
GC1003827_F11_NODE_4231_length_1679_cov_2.849871	1679	33.06
GC1003827_F11_NODE_4232_length_1679_cov_1.187500	1679	31.80
GC1003827_F11_NODE_4233_length_1678_cov_15.854288	1678	38.02
GC1003827_F11_NODE_4234_length_1678_cov_8.606705	1678	53.93
GC1003827_F11_NODE_4235_length_1678_cov_2.945197	1678	36.00
GC1003827_F11_NODE_4236_length_1678_cov_2.940039	1678	30.57
GC1003827_F11_NODE_4237_length_1678_cov_2.238556	1678	32.00
GC1003827_F11_NODE_4238_length_1678_cov_1.372018	1678	30.63
GC1003827_F11_NODE_4239_length_1677_cov_13.643226	1677	38.34
GC1003827_F11_NODE_4240_length_1677_cov_4.835484	1677	36.55
GC1003827_F11_NODE_4241_length_1677_cov_4.527097	1677	35.84
GC1003827_F11_NODE_4242_length_1677_cov_3.269677	1677	33.04
GC1003827_F11_NODE_4243_length_1677_cov_3.046452	1677	31.19
GC1003827_F11_NODE_4244_length_1677_cov_2.731613	1677	36.14
GC1003827_F11_NODE_4245_length_1677_cov_2.139355	1677	29.64
GC1003827_F11_NODE_4246_length_1677_cov_1.892903	1677	37.63
GC1003827_F11_NODE_4247_length_1676_cov_9.259522	1676	34.55
GC1003827_F11_NODE_4248_length_1676_cov_4.515171	1676	36.40
GC1003827_F11_NODE_4249_length_1675_cov_18.866279	1675	39.22
GC1003827_F11_NODE_4250_length_1675_cov_12.293282	1675	52.66
GC1003827_F11_NODE_4251_length_1675_cov_8.218346	1675	35.70
GC1003827_F11_NODE_4252_length_1675_cov_5.452196	1675	31.94
GC1003827_F11_NODE_4253_length_1675_cov_3.855943	1675	34.57
GC1003827_F11_NODE_4254_length_1675_cov_2.703488	1675	34.45
GC1003827_F11_NODE_4255_length_1674_cov_29.782805	1674	40.74
GC1003827_F11_NODE_4256_length_1674_cov_3.593407	1674	32.56
GC1003827_F11_NODE_4257_length_1674_cov_3.265676	1674	36.98
GC1003827_F11_NODE_4258_length_1673_cov_7.834411	1673	43.57
GC1003827_F11_NODE_4259_length_1673_cov_6.943726	1673	39.63
GC1003827_F11_NODE_4260_length_1673_cov_6.831177	1673	35.09
GC1003827_F11_NODE_4261_length_1673_cov_6.710220	1673	37.90
GC1003827_F11_NODE_4262_length_1673_cov_2.807245	1673	35.21
GC1003827_F11_NODE_4263_length_1672_cov_8.893851	1672	38.16
GC1003827_F11_NODE_4264_length_1672_cov_7.658252	1672	39.47
GC1003827_F11_NODE_4265_length_1672_cov_4.947573	1672	33.55
GC1003827_F11_NODE_4266_length_1672_cov_3.444660	1672	29.90
GC1003827_F11_NODE_4267_length_1672_cov_3.306796	1672	34.81
GC1003827_F11_NODE_4268_length_1672_cov_3.186408	1672	35.83
GC1003827_F11_NODE_4269_length_1672_cov_2.266667	1672	34.63
GC1003827_F11_NODE_4270_length_1671_cov_6.284974	1671	35.91
GC1003827_F11_NODE_4271_length_1671_cov_5.568653	1671	38.12
GC1003827_F11_NODE_4272_length_1671_cov_3.181347	1671	31.12
GC1003827_F11_NODE_4273_length_1671_cov_2.244171	1671	34.05
GC1003827_F11_NODE_4274_length_1671_cov_1.961140	1671	43.57
GC1003827_F11_NODE_4275_length_1670_cov_12.372003	1670	36.53
GC1003827_F11_NODE_4276_length_1670_cov_12.259235	1670	36.47
GC1003827_F11_NODE_4277_length_1670_cov_9.707064	1670	37.54
GC1003827_F11_NODE_4278_length_1670_cov_7.729099	1670	36.35
GC1003827_F11_NODE_4279_length_1670_cov_6.736876	1670	31.98
GC1003827_F11_NODE_4280_length_1670_cov_3.492547	1670	35.75
GC1003827_F11_NODE_4281_length_1670_cov_1.813999	1670	30.66
GC1003827_F11_NODE_4282_length_1669_cov_16.404669	1669	36.85
GC1003827_F11_NODE_4283_length_1669_cov_14.997406	1669	37.81
GC1003827_F11_NODE_4284_length_1669_cov_11.587549	1669	38.17
GC1003827_F11_NODE_4285_length_1669_cov_11.261349	1669	34.51
GC1003827_F11_NODE_4286_length_1669_cov_5.463035	1669	34.09
GC1003827_F11_NODE_4287_length_1668_cov_11.718365	1668	58.33
GC1003827_F11_NODE_4288_length_1668_cov_8.698897	1668	46.22
GC1003827_F11_NODE_4289_length_1668_cov_7.756652	1668	37.11
GC1003827_F11_NODE_4290_length_1668_cov_4.411421	1668	33.45
GC1003827_F11_NODE_4291_length_1668_cov_3.608047	1668	33.15
GC1003827_F11_NODE_4292_length_1668_cov_1.811162	1668	39.33
GC1003827_F11_NODE_4293_length_1668_cov_1.676833	1668	28.72
GC1003827_F11_NODE_4294_length_1668_cov_1.554835	1668	33.15
GC1003827_F11_NODE_4295_length_1668_cov_1.509409	1668	29.80
GC1003827_F11_NODE_4296_length_1668_cov_1.160286	1668	38.91
GC1003827_F11_NODE_4297_length_1667_cov_7.012987	1667	63.53
GC1003827_F11_NODE_4298_length_1667_cov_5.503247	1667	33.59
GC1003827_F11_NODE_4299_length_1667_cov_4.879221	1667	35.51
GC1003827_F11_NODE_4300_length_1667_cov_3.314935	1667	32.21
GC1003827_F11_NODE_4301_length_1666_cov_14.806368	1666	38.72
GC1003827_F11_NODE_4302_length_1666_cov_14.153346	1666	37.39
GC1003827_F11_NODE_4303_length_1666_cov_13.463288	1666	34.57
GC1003827_F11_NODE_4304_length_1666_cov_11.391813	1666	38.24
GC1003827_F11_NODE_4305_length_1666_cov_11.126706	1666	37.27
GC1003827_F11_NODE_4306_length_1666_cov_9.594542	1666	39.62
GC1003827_F11_NODE_4307_length_1666_cov_8.328135	1666	34.63
GC1003827_F11_NODE_4308_length_1666_cov_4.740091	1666	36.61
GC1003827_F11_NODE_4309_length_1666_cov_2.785575	1666	32.59
GC1003827_F11_NODE_4310_length_1666_cov_2.094217	1666	63.27
GC1003827_F11_NODE_4311_length_1665_cov_8.304291	1665	33.15
GC1003827_F11_NODE_4312_length_1665_cov_8.172952	1665	39.10
GC1003827_F11_NODE_4313_length_1665_cov_4.960338	1665	53.99
GC1003827_F11_NODE_4314_length_1665_cov_2.959688	1665	29.55
GC1003827_F11_NODE_4315_length_1665_cov_2.849805	1665	33.51
GC1003827_F11_NODE_4316_length_1665_cov_2.235371	1665	33.03
GC1003827_F11_NODE_4317_length_1665_cov_0.933680	1665	31.23
GC1003827_F11_NODE_4318_length_1664_cov_15.259597	1664	34.68
GC1003827_F11_NODE_4319_length_1664_cov_7.525049	1664	33.29
GC1003827_F11_NODE_4320_length_1664_cov_2.898504	1664	33.95
GC1003827_F11_NODE_4321_length_1663_cov_16.264323	1663	34.22
GC1003827_F11_NODE_4322_length_1663_cov_13.943359	1663	34.52
GC1003827_F11_NODE_4323_length_1663_cov_12.976562	1663	50.87
GC1003827_F11_NODE_4324_length_1663_cov_12.966146	1663	37.34
GC1003827_F11_NODE_4325_length_1663_cov_8.005859	1663	49.85
GC1003827_F11_NODE_4326_length_1663_cov_7.561198	1663	33.31
GC1003827_F11_NODE_4327_length_1663_cov_5.958984	1663	33.67
GC1003827_F11_NODE_4328_length_1663_cov_5.649089	1663	35.90
GC1003827_F11_NODE_4329_length_1663_cov_5.514323	1663	35.06
GC1003827_F11_NODE_4330_length_1663_cov_4.033854	1663	31.99
GC1003827_F11_NODE_4331_length_1663_cov_2.908203	1663	33.07
GC1003827_F11_NODE_4332_length_1662_cov_23.607818	1662	42.84
GC1003827_F11_NODE_4333_length_1662_cov_9.603257	1662	30.02
GC1003827_F11_NODE_4334_length_1662_cov_7.206515	1662	58.84
GC1003827_F11_NODE_4335_length_1662_cov_4.899023	1662	36.40
GC1003827_F11_NODE_4336_length_1662_cov_3.928990	1662	34.90
GC1003827_F11_NODE_4337_length_1661_cov_17.970665	1661	39.37
GC1003827_F11_NODE_4338_length_1661_cov_13.077575	1661	34.56
GC1003827_F11_NODE_4339_length_1661_cov_10.219035	1661	33.96
GC1003827_F11_NODE_4340_length_1661_cov_5.777053	1661	36.54
GC1003827_F11_NODE_4341_length_1661_cov_5.754237	1661	37.03
GC1003827_F11_NODE_4342_length_1661_cov_3.994785	1661	31.07
GC1003827_F11_NODE_4343_length_1661_cov_3.406780	1661	32.93
GC1003827_F11_NODE_4344_length_1661_cov_3.357888	1661	32.69
GC1003827_F11_NODE_4345_length_1661_cov_1.595176	1661	31.43
GC1003827_F11_NODE_4346_length_1660_cov_9.990868	1660	35.90
GC1003827_F11_NODE_4347_length_1660_cov_9.455316	1660	33.98
GC1003827_F11_NODE_4348_length_1659_cov_2.032637	1659	39.78
GC1003827_F11_NODE_4349_length_1659_cov_1.951697	1659	36.53
GC1003827_F11_NODE_4350_length_1659_cov_0.940601	1659	28.15
GC1003827_F11_NODE_4351_length_1659_cov_0.507180	1659	32.07
GC1003827_F11_NODE_4352_length_1658_cov_9.293926	1658	36.85
GC1003827_F11_NODE_4353_length_1658_cov_8.558459	1658	41.44
GC1003827_F11_NODE_4354_length_1658_cov_8.323971	1658	32.09
GC1003827_F11_NODE_4355_length_1658_cov_8.240366	1658	36.07
GC1003827_F11_NODE_4356_length_1658_cov_7.885696	1658	36.25
GC1003827_F11_NODE_4357_length_1658_cov_7.610712	1658	34.62
GC1003827_F11_NODE_4358_length_1658_cov_6.762900	1658	31.85
GC1003827_F11_NODE_4359_length_1658_cov_5.222730	1658	33.05
GC1003827_F11_NODE_4360_length_1658_cov_4.687133	1658	41.62
GC1003827_F11_NODE_4361_length_1658_cov_4.282822	1658	31.18
GC1003827_F11_NODE_4362_length_1658_cov_3.806662	1658	36.79
GC1003827_F11_NODE_4363_length_1658_cov_3.514043	1658	32.93
GC1003827_F11_NODE_4364_length_1658_cov_3.067276	1658	35.04
GC1003827_F11_NODE_4365_length_1658_cov_2.798171	1658	33.78
GC1003827_F11_NODE_4366_length_1657_cov_13.300000	1657	38.87
GC1003827_F11_NODE_4367_length_1657_cov_10.482353	1657	34.28
GC1003827_F11_NODE_4368_length_1657_cov_7.890850	1657	36.15
GC1003827_F11_NODE_4369_length_1657_cov_2.713725	1657	34.22
GC1003827_F11_NODE_4370_length_1657_cov_2.403268	1657	33.01
GC1003827_F11_NODE_4371_length_1657_cov_1.864052	1657	31.62
GC1003827_F11_NODE_4372_length_1657_cov_1.198693	1657	30.36
GC1003827_F11_NODE_4373_length_1656_cov_20.068672	1656	35.93
GC1003827_F11_NODE_4374_length_1656_cov_5.401570	1656	35.21
GC1003827_F11_NODE_4375_length_1656_cov_5.311969	1656	33.94
GC1003827_F11_NODE_4376_length_1656_cov_3.960759	1656	34.42
GC1003827_F11_NODE_4377_length_1656_cov_1.764552	1656	31.64
GC1003827_F11_NODE_4378_length_1655_cov_7.993455	1655	37.34
GC1003827_F11_NODE_4379_length_1655_cov_5.228403	1655	35.89
GC1003827_F11_NODE_4380_length_1655_cov_4.729058	1655	37.46
GC1003827_F11_NODE_4381_length_1655_cov_4.526832	1655	63.93
GC1003827_F11_NODE_4382_length_1655_cov_3.863220	1655	36.01
GC1003827_F11_NODE_4383_length_1655_cov_2.827225	1655	32.93
GC1003827_F11_NODE_4384_length_1655_cov_2.617147	1655	62.72
GC1003827_F11_NODE_4385_length_1655_cov_1.068063	1655	29.73
GC1003827_F11_NODE_4386_length_1654_cov_11.737394	1654	34.76
GC1003827_F11_NODE_4387_length_1654_cov_8.087099	1654	51.63
GC1003827_F11_NODE_4388_length_1654_cov_6.385069	1654	33.92
GC1003827_F11_NODE_4389_length_1654_cov_5.080550	1654	34.58
GC1003827_F11_NODE_4390_length_1654_cov_4.666012	1654	34.52
GC1003827_F11_NODE_4391_length_1653_cov_18.577982	1653	37.45
GC1003827_F11_NODE_4392_length_1653_cov_16.998034	1653	37.99
GC1003827_F11_NODE_4393_length_1653_cov_11.062910	1653	35.81
GC1003827_F11_NODE_4394_length_1653_cov_7.604849	1653	36.24
GC1003827_F11_NODE_4395_length_1653_cov_6.787680	1653	32.37
GC1003827_F11_NODE_4396_length_1653_cov_6.642202	1653	30.79
GC1003827_F11_NODE_4397_length_1653_cov_6.269987	1653	60.19
GC1003827_F11_NODE_4398_length_1653_cov_5.779161	1653	32.91
GC1003827_F11_NODE_4399_length_1653_cov_5.291612	1653	40.11
GC1003827_F11_NODE_4400_length_1653_cov_4.333552	1653	31.46
GC1003827_F11_NODE_4401_length_1653_cov_3.697903	1653	34.79
GC1003827_F11_NODE_4402_length_1653_cov_3.578637	1653	36.96
GC1003827_F11_NODE_4403_length_1653_cov_3.241153	1653	58.86
GC1003827_F11_NODE_4404_length_1652_cov_14.495082	1652	40.01
GC1003827_F11_NODE_4405_length_1652_cov_5.078689	1652	32.38
GC1003827_F11_NODE_4406_length_1652_cov_4.418361	1652	33.90
GC1003827_F11_NODE_4407_length_1652_cov_3.043279	1652	53.87
GC1003827_F11_NODE_4408_length_1652_cov_2.588197	1652	39.23
GC1003827_F11_NODE_4409_length_1651_cov_14.185039	1651	37.43
GC1003827_F11_NODE_4410_length_1651_cov_5.092520	1651	35.98
GC1003827_F11_NODE_4411_length_1651_cov_5.090551	1651	33.43
GC1003827_F11_NODE_4412_length_1651_cov_4.933071	1651	36.77
GC1003827_F11_NODE_4413_length_1651_cov_3.831365	1651	29.32
GC1003827_F11_NODE_4414_length_1651_cov_2.496063	1651	37.31
GC1003827_F11_NODE_4415_length_1650_cov_26.812869	1650	37.58
GC1003827_F11_NODE_4416_length_1650_cov_7.845043	1650	32.48
GC1003827_F11_NODE_4417_length_1650_cov_6.972423	1650	34.91
GC1003827_F11_NODE_4418_length_1650_cov_6.930401	1650	32.24
GC1003827_F11_NODE_4419_length_1650_cov_4.618516	1650	33.52
GC1003827_F11_NODE_4420_length_1650_cov_3.902167	1650	30.30
GC1003827_F11_NODE_4421_length_1649_cov_16.948095	1649	53.61
GC1003827_F11_NODE_4422_length_1649_cov_15.013798	1649	35.78
GC1003827_F11_NODE_4423_length_1649_cov_6.946781	1649	33.84
GC1003827_F11_NODE_4424_length_1649_cov_6.737845	1649	36.02
GC1003827_F11_NODE_4425_length_1649_cov_5.685940	1649	32.20
GC1003827_F11_NODE_4426_length_1649_cov_4.641261	1649	37.96
GC1003827_F11_NODE_4427_length_1649_cov_4.118922	1649	49.00
GC1003827_F11_NODE_4428_length_1649_cov_3.118922	1649	32.32
GC1003827_F11_NODE_4429_length_1649_cov_2.553876	1649	33.23
GC1003827_F11_NODE_4430_length_1649_cov_2.246386	1649	28.32
GC1003827_F11_NODE_4431_length_1648_cov_16.959237	1648	37.50
GC1003827_F11_NODE_4432_length_1648_cov_5.285996	1648	29.07
GC1003827_F11_NODE_4433_length_1648_cov_4.454964	1648	35.98
GC1003827_F11_NODE_4434_length_1648_cov_3.766601	1648	38.77
GC1003827_F11_NODE_4435_length_1648_cov_1.689020	1648	31.49
GC1003827_F11_NODE_4436_length_1648_cov_0.996713	1648	34.95
GC1003827_F11_NODE_4437_length_1647_cov_13.242105	1647	32.97
GC1003827_F11_NODE_4438_length_1647_cov_7.030263	1647	39.10
GC1003827_F11_NODE_4439_length_1647_cov_6.888816	1647	37.46
